t,value
1527769013,50
1527769016,50
1527769019,50
1527769022,50
1527769025,50
1527769028,50
1527769031,50
1527769034,50
1527769037,50
1527769040,50
1527769043,50
1527769046,50
1527769049,50
1527769052,50
1527769055,50
1527769058,50
1527769061,50
1527769064,50
1527769067,50
1527769070,50
1527769073,50
1527769076,50
1527769079,50
1527769082,20
1527769085,20
1527769088,20
1527769091,20
1527769094,20
1527769097,80
1527769100,80
1527769103,80
1527769106,80
1527769109,80
1527769112,80
1527769115,80
1527769118,80
1527769121,80
1527769124,80
1527769127,80
1527769130,80
1527769133,80
1527769136,80
1527769139,80
1527769142,80
1527769145,80
1527769148,80
1527769151,80
1527769154,80
1527769157,80
1527769160,80
1527769163,80
1527769166,80
1527769169,80
1527769172,80
1527769175,80
1527769178,80
1527769181,80
1527769184,80
1527769187,80
1527769190,80
1527769193,80
1527769196,80
1527769199,80
1527769202,80
1527769205,80
1527769208,80
1527769211,80
1527769214,80
1527769217,80
1527769220,80
1527769223,80
1527769226,80
1527769229,80
1527769232,80
1527769235,80
1527769238,80
1527769241,80
1527769244,80
1527769247,80
1527769250,80
1527769253,80
1527769256,80
1527769259,80
1527769262,80
1527769265,80
1527769268,80
1527769271,80
1527769274,80
1527769277,80
1527769280,80
1527769283,80
1527769286,80
1527769289,80
1527769292,80
1527769295,80
1527769298,80
1527769301,80
1527769304,80
1527769307,80
1527769310,80
1527769313,80
1527769316,80
1527769319,80
1527769322,80
1527769325,80
1527769328,80
1527769331,80
1527769334,80
1527769337,80
1527769340,80
1527769343,80
1527769346,80
1527769349,80
1527769352,80
1527769355,80
1527769358,80
1527769361,80
1527769364,80
1527769367,80
1527769370,80
1527769373,80
1527769376,80
1527769379,80
1527769382,80
1527769385,80
1527769388,80
1527769391,80
1527769394,80
1527769397,80
1527769400,80
1527769403,80
1527769406,80
1527769409,80
1527769412,80
1527769415,80
1527769418,80
1527769421,80
1527769424,80
1527769427,80
1527769430,80
1527769433,80
1527769436,80
1527769439,80
1527769442,80
1527769445,80
1527769448,80
1527769451,80
1527769454,80
1527769457,80
1527769460,80
1527769463,80
1527769466,80
1527769469,80
1527769472,80
1527769475,80
1527769478,80
1527769481,80
1527769484,80
1527769487,80
1527769490,80
1527769493,80
1527769496,80
1527769499,80
1527769502,80
1527769505,80
1527769508,80
1527769511,80
1527769514,80
1527769517,80
1527769520,80
1527769523,80
1527769526,80
1527769529,80
1527769532,80
1527769535,80
1527769538,80
1527769541,80
1527769544,80
1527769547,80
1527769550,80
1527769553,80
1527769556,80
1527769559,80
1527769562,80
1527769565,80
1527769568,80
1527769571,80
1527769574,80
1527769577,80
1527769580,80
1527769583,80
1527769586,80
1527769589,80
1527769592,80
1527769595,80
1527769598,80
1527769601,80
1527769604,80
1527769607,80
1527769610,80
1527769613,80
1527769616,80
1527769619,80
1527769622,80
1527769625,80
1527769628,80
1527769631,80
1527769634,80
1527769637,80
1527769640,80
1527769643,80
1527769646,80
1527769649,80
1527769652,80
1527769655,80
1527769658,80
1527769661,80
1527769664,80
1527769667,80
1527769670,80
1527769673,80
1527769676,80
1527769679,80
1527769682,80
1527769685,80
1527769688,80
1527769691,80
1527769694,80
1527769697,80
1527769700,80
1527769703,80
1527769706,80
1527769709,80
1527769712,80
1527769715,80
1527769718,80
1527769721,80
1527769724,80
1527769727,80
1527769730,80
1527769733,80
1527769736,80
1527769739,80
1527769742,80
1527769745,80
1527769748,80
1527769751,80
1527769754,80
1527769757,80
1527769760,80
1527769763,80
1527769766,80
1527769769,80
1527769772,80
1527769775,80
1527769778,80
1527769781,80
1527769784,80
t,value
1527769988,63
1527769991,63
1527769994,63
1527769997,63
1527770000,63
1527770003,63
1527770006,63
1527770009,63
1527770012,63
1527770015,63
1527770018,63
1527770021,63
1527770024,63
1527770027,63
1527770030,63
1527770033,63
1527770036,63
1527770039,63
1527770042,63
1527770045,63
1527770048,63
1527770051,63
1527770054,63
1527770057,63
1527770060,63
1527770063,63
1527770066,63
1527770069,63
1527770072,63
1527770075,63
1527770078,63
1527770081,63
1527770084,63
1527770087,63
1527770090,63
1527770093,63
1527770096,63
1527770099,63
1527770102,63
1527770105,63
1527770108,63
1527770111,63
1527770114,63
1527770117,63
1527770120,63
1527770123,63
1527770126,63
1527770129,63
1527770132,63
1527770135,63
1527770138,63
1527770141,63
1527770144,63
1527770147,63
1527770150,63
1527770153,63
1527770156,63
1527770159,63
1527770162,63
1527770165,63
1527770168,63
1527770171,63
1527770174,63
1527770177,63
1527770180,63
1527770183,63
1527770186,63
1527770189,63
1527770192,63
1527770195,63
1527770198,63
1527770201,63
1527770204,63
1527770207,63
1527770210,63
1527770213,63
1527770216,63
1527770219,63
1527770222,63
1527770225,63
1527770228,63
1527770231,63
1527770234,63
1527770237,63
1527770240,63
1527770243,63
1527770246,63
1527770249,63
1527770252,63
1527770255,63
1527770258,63
1527770261,63
1527770264,63
1527770267,63
1527770270,63
1527770273,63
1527770276,63
1527770279,63
1527770282,63
1527770285,63
1527770288,63
1527770291,63
1527770294,63
1527770297,63
1527770300,63
1527770303,63
1527770306,63
1527770309,63
1527770312,63
1527770315,63
1527770318,63
1527770321,63
1527770324,63
1527825742,63
1527825742,63
1527825742,63
1527825745,63
1527825745,63
1527825745,63
1527825745,63
1527825745,63
1527825745,63
1527825745,63
1527825745,63
1527825745,63
1527825745,63
1527825745,63
1527825745,63
1527825745,63
1527825745,63
1527825745,63
1527825745,63
1527825745,63
1527825745,63
1527825745,63
1527825746,63
1527825749,63
1527825752,63
1527825755,63
1527825758,63
1527825761,63
1527825764,63
1527825767,63
1527825770,63
1527825773,63
1527825776,63
1527825779,63
1527825782,63
1527825785,63
1527825788,63
1527825791,63
1527825794,63
1527825797,63
1527825800,63
1527825803,63
1527825806,63
1527825809,63
1527825812,63
1527825815,63
1527825818,63
1527825821,63
1527825824,63
1527825827,63
1527825830,63
1527825833,63
1527825836,63
1527825839,63
1527825842,63
1527825845,63
1527825848,63
1527825851,63
1527825854,63
1527825857,63
1527825860,63
1527825863,63
1527825866,63
1527825869,63
1527825872,63
1527825875,63
1527825878,63
1527825881,63
1527825884,63
1527825887,63
1527825890,63
1527825893,63
1527825896,63
1527825899,63
1527825902,63
1527825905,63
1527825908,63
1527825911,63
1527825914,63
1527825917,63
1527825920,63
1527825923,63
1527825926,63
1527825929,63
1527825932,63
1527825935,63
1527825938,63
1527825941,63
1527825944,63
1527825947,63
1527825950,63
1527825953,63
1527825956,63
1527825959,63
1527825962,63
1527825965,63
1527825968,63
1527825971,63
1527825974,63
1527825977,63
1527825980,63
1527825983,63
1527825986,63
1527825989,63
1527825992,63
1527825995,63
1527825998,63
1527826001,63
1527826004,63
1527826007,63
1527826010,63
1527826013,63
1527826016,63
1527826019,63
1527826022,63
1527826025,63
1527826028,63
1527826031,63
1527826034,63
1527826037,63
1527826040,63
1527826043,63
1527826046,63
1527826049,63
1527826052,63
1527826055,63
1527826058,63
1527826061,63
1527826064,63
1527826067,63
1527826070,63
1527826073,63
1527826076,63
1527826079,63
1527826082,63
1527826085,63
1527826088,63
1527826091,63
1527826094,63
1527826097,63
1527826100,63
1527826103,63
1527826106,63
1527826109,63
1527826112,63
1527826115,63
1527826118,63
1527826121,63
1527826124,63
1527826127,63
1527826130,63
1527826133,63
1527826136,63
1527826139,63
1527826142,63
1527826145,63
1527826148,63
1527826151,63
1527826154,63
1527826157,63
1527826160,63
1527826163,63
1527826166,63
1527826169,63
1527826172,63
1527826175,63
1527826178,63
1527826181,63
1527826184,63
1527826187,63
1527826190,63
1527826193,63
1527826196,63
1527826199,63
1527826202,63
1527826205,63
1527826208,63
1527826211,63
1527826214,63
1527826217,63
1527826220,63
1527826223,63
1527826226,63
1527826229,63
1527826232,63
1527826235,63
1527826238,63
1527826241,63
1527826244,63
1527826247,63
1527826250,63
1527826253,63
1527826256,63
1527826259,63
1527826262,63
1527826265,63
1527826268,63
1527826271,63
1527826274,63
1527826277,63
1527826280,63
1527826283,63
1527826286,63
1527826289,63
1527826292,63
1527826295,63
1527826298,63
1527826301,63
1527826304,63
1527826307,63
1527826310,63
1527826313,63
1527826316,63
1527826319,63
1527826322,63
1527826325,63
1527826328,63
1527826331,63
1527826334,63
1527826337,63
1527826340,63
1527826343,63
1527826346,63
1527826349,63
1527826352,63
1527826355,63
1527826358,63
1527826361,63
1527826364,63
1527826367,63
1527826370,63
1527826373,63
1527826376,63
1527826379,63
1527826382,63
1527826385,63
1527826388,63
1527826391,63
1527826394,63
1527826397,63
1527826400,63
1527826403,63
1527826406,63
1527826409,63
1527826412,63
1527826415,63
1527826418,63
1527826421,63
1527826424,63
1527826427,63
1527826430,63
1527826433,63
1527826436,63
1527826439,63
1527826442,63
1527826445,63
1527826448,63
1527826451,63
1527826454,63
1527826457,63
1527826460,63
1527826463,63
1527826466,63
1527826469,63
1527826472,63
1527826475,63
1527826478,63
1527826481,63
1527826484,63
1527826487,63
1527826490,63
1527826493,63
1527826496,63
1527826499,63
1527826502,63
1527826505,63
1527826508,63
1527826511,63
1527826514,63
1527826517,63
1527826520,63
1527826523,63
1527826526,63
1527826529,63
1527826532,63
1527826535,63
1527826538,63
1527826541,63
1527826544,63
1527826547,63
1527826550,63
1527826553,63
1527826556,63
1527826559,63
1527826562,63
1527826565,63
1527826568,63
1527826571,63
1527826574,63
1527826577,63
1527826580,63
1527826583,63
1527826586,63
1527826589,63
1527826592,63
1527826595,63
1527826598,63
1527826601,63
1527826604,63
1527826607,63
1527826610,63
1527826613,63
1527826616,63
1527826619,63
1527826622,63
1527826625,63
1527826628,63
1527826631,63
1527826634,63
1527826637,63
1527826640,63
1527826643,63
1527826646,63
1527826649,63
1527826652,63
1527826655,63
1527826658,63
1527826661,63
1527826664,63
1527826667,63
1527826670,63
1527826673,63
1527826676,63
1527826679,63
1527826682,63
1527826685,63
1527826688,63
1527826691,63
1527826694,63
1527826697,63
1527826700,63
1527826703,63
1527826706,63
1527826709,63
1527826712,63
1527826715,63
1527826718,63
1527826721,63
1527826724,63
1527826727,63
1527826730,63
1527826733,63
1527826736,63
1527826739,63
1527826742,63
1527826745,63
1527826748,63
1527826751,63
1527826754,63
1527826757,63
1527826760,63
1527826763,63
1527826766,63
1527826769,63
1527826772,63
1527826775,63
1527826778,63
1527826781,63
1527826784,63
1527826787,63
1527826790,63
1527826793,63
1527826796,63
1527826799,63
1527826802,63
1527826805,63
1527826808,63
1527826811,63
1527826814,63
1527826817,63
1527826820,63
1527826823,63
1527826826,63
1527826829,63
1527826832,63
1527826835,63
1527826838,63
1527826841,63
1527826844,63
1527826847,63
1527826850,63
1527826853,63
1527826856,63
1527826859,63
1527826862,63
1527826865,63
1527826868,63
1527826871,63
1527826874,63
1527826877,63
1527826880,63
1527826883,63
1527826886,63
1527826889,63
1527826892,63
1527826895,63
1527826898,63
1527826901,63
1527826904,63
1527826907,63
1527826910,63
1527826913,63
1527826916,63
1527826919,63
1527826922,63
1527826925,63
1527826928,63
1527826931,63
1527826934,63
1527826937,63
1527826940,63
1527826943,63
1527826946,63
1527826949,63
1527826952,63
1527826955,63
1527826958,63
1527826961,63
1527826964,63
1527826967,63
1527826970,63
1527826973,63
1527826976,63
1527826979,63
1527826982,63
1527826985,63
1527826988,63
1527826991,63
1527826994,63
1527826997,63
1527827000,63
1527827003,63
1527827006,63
1527827009,63
1527827012,63
1527827015,63
1527827018,63
1527827021,63
1527827024,63
1527827027,63
1527827030,63
1527827033,63
1527827036,63
1527827039,63
1527827042,63
1527827045,63
1527827048,63
1527827051,63
1527827054,63
1527827057,63
1527827060,63
1527827063,63
1527827066,63
1527827069,63
1527827072,63
1527827075,63
1527827078,63
1527827081,63
1527827084,63
1527827087,63
1527827090,63
1527827093,63
1527827096,63
1527827099,63
1527827102,63
1527827105,63
1527827108,63
1527827111,63
1527827114,63
1527827117,63
1527827120,63
1527827123,63
1527827126,63
1527827129,63
1527827132,63
1527827135,63
1527827138,63
1527827141,63
1527827144,63
1527827147,63
1527827150,63
1527827153,63
1527827156,63
1527827159,63
1527827162,63
1527827165,63
1527827168,63
1527827171,63
1527827174,63
1527827177,63
1527827180,63
1527827183,63
1527827186,63
1527827189,63
1527827190,63
1527827193,63
1527827196,63
1527827199,63
1527827202,63
1527827205,63
1527827208,63
1527827211,63
1527827214,63
1527827217,63
1527827220,63
1527827223,63
1527827226,63
1527827229,63
1527827232,63
1527827235,63
1527827238,63
1527827241,63
1527827244,63
1527827247,63
1527827250,63
1527827253,63
1527827256,63
1527827259,63
1527827262,63
1527827265,63
1527827268,63
1527827271,63
1527827274,63
1527827277,63
1527827280,63
1527827283,63
1527827286,63
1527827289,63
1527827292,63
1527827295,63
1527827298,63
1527827301,63
1527827304,63
1527827307,63
1527827310,63
1527827313,63
1527827316,63
1527827319,63
1527827322,63
1527827325,63
1527827328,63
1527827331,63
1527827334,63
1527827337,63
1527827340,63
1527827343,63
1527827346,63
1527827349,63
1527827352,63
1527827355,63
1527827358,63
1527827361,63
1527827364,63
1527827367,63
1527827370,63
1527827373,63
1527827376,63
1527827379,63
1527827382,63
1527827385,63
1527827388,63
1527827391,63
1527827394,63
1527827397,63
1527827400,63
1527827403,63
1527827406,63
1527827409,63
1527827412,63
1527827415,63
1527827418,63
1527827421,63
1527827424,63
1527827427,63
1527827430,63
1527827433,63
1527827436,63
1527827439,63
1527827442,63
1527827445,63
1527827448,63
1527827451,63
1527827454,63
1527827457,63
1527827460,63
1527827463,63
1527827466,63
1527827469,63
1527827472,63
1527827475,63
1527827478,63
1527827481,63
1527827484,63
1527827487,63
1527827490,63
1527827493,63
1527827496,63
1527827499,63
1527827502,63
1527827505,63
1527827508,63
1527827511,63
1527827514,63
1527827517,63
1527827520,63
1527827523,63
1527827526,63
1527827529,63
1527827532,63
1527827535,63
1527827538,63
1527827541,63
1527827544,63
1527827547,63
1527827550,63
1527827553,63
1527827556,63
1527827559,63
1527827562,63
1527827565,63
1527827568,63
1527827571,63
1527827574,63
1527827577,63
1527827580,63
1527827583,63
1527827586,63
1527827589,63
1527827592,63
1527827595,63
1527827598,63
1527827601,63
1527827604,63
1527827607,63
1527827610,63
1527827613,63
1527827616,63
1527827619,63
1527827622,63
1527827625,63
1527827628,63
1527827631,63
1527827634,63
1527827637,63
1527827640,63
1527827643,63
1527827646,63
1527827649,63
1527827652,63
1527827655,63
1527827658,63
1527827661,63
1527827664,63
1527827667,63
1527827670,63
1527827673,63
1527827676,63
1527827679,63
1527827682,63
1527827685,63
1527827688,63
1527827691,63
1527827694,63
1527827697,63
1527827700,63
1527827703,63
1527827706,63
1527827709,63
1527827712,63
1527827715,63
1527827718,63
1527827721,63
1527827724,63
1527827727,63
1527827730,63
1527827733,63
1527827736,63
1527827739,63
1527827742,63
1527827745,63
1527827748,63
1527827751,63
1527827754,63
1527827757,63
1527827760,63
1527827763,63
1527827766,63
1527827769,63
1527827772,63
1527827775,63
1527827778,63
1527827781,63
1527827784,63
1527827787,63
1527827790,63
1527827793,63
1527827796,63
1527827799,63
1527827802,63
1527827805,63
1527827808,63
1527827811,63
1527827814,63
1527827816,63
1527827819,63
1527827823,63
1527827826,63
1527827829,63
1527827832,63
1527827835,63
1527827838,63
1527827840,63
1527827844,63
1527827847,63
1527827850,63
1527827853,63
1527827855,63
1527827858,63
1527827862,63
1527827864,63
1527827868,63
1527827870,63
1527827873,63
1527827876,63
1527827879,63
1527827883,63
1527827886,63
1527827888,63
1527827892,63
1527827894,63
1527827897,63
1527827900,63
1527827903,63
1527827907,63
1527827909,63
1527827912,63
1527827915,63
1527827919,63
1527827922,63
1527827924,63
1527827928,63
1527827930,63
1527827933,63
1527827936,63
1527827940,63
1527827942,63
1527827946,63
1527827948,63
1527827952,63
1527827955,63
1527827958,63
1527827960,63
1527827963,63
1527827967,63
1527827969,63
1527827973,63
1527827975,63
1527827978,63
1527827982,63
1527827985,63
1527827987,63
1527827990,63
1527827993,63
1527827996,63
1527827999,63
1527828003,63
1527828005,63
1527828009,63
1527828011,63
1527828014,63
1527828017,63
1527828020,63
1527828023,63
1527828026,63
1527828029,63
1527828032,63
1527828035,63
1527828038,63
1527828042,63
1527828045,63
1527828047,63
1527828050,63
1527828054,63
1527828057,63
1527828059,63
1527828062,63
1527828065,63
1527828068,63
1527828071,63
1527828074,63
1527828077,63
1527828080,63
1527828083,63
1527828086,63
1527828089,63
1527828093,63
1527828095,63
1527828098,63
1527828101,63
1527828104,63
1527828107,63
1527828110,63
1527828113,63
1527828116,63
1527828119,63
1527828122,63
1527828125,63
1527828128,63
1527828131,63
1527828134,63
1527828137,63
1527828140,63
1527828143,63
1527828146,63
1527828149,63
1527828152,63
1527828155,63
1527828158,63
1527828161,63
1527828164,63
1527828167,63
1527828170,63
1527828173,63
1527828176,63
1527828179,63
1527828182,63
1527828185,63
1527828188,63
1527828191,63
1527828194,63
1527828197,63
1527828200,63
1527828203,63
1527828206,63
1527828209,63
1527828212,63
1527828215,63
1527828218,63
1527828221,63
1527828224,63
1527828227,63
1527828230,63
1527828233,63
1527828236,63
1527828239,63
1527828242,63
1527828245,63
1527828248,63
1527828251,63
1527828254,63
1527828257,63
1527828260,63
1527828263,63
1527828266,63
1527828269,63
1527828272,63
1527828275,63
1527828278,63
1527828281,63
1527828284,63
1527828287,63
1527828290,63
1527828293,63
1527828296,63
1527828299,63
1527828302,63
1527828305,63
1527828308,63
1527828311,63
1527828314,63
1527828317,63
1527828320,63
1527828323,63
1527828326,63
1527828329,63
1527828332,63
1527828335,63
1527828338,63
1527828341,63
1527828344,63
1527828347,63
1527828350,63
1527828353,63
1527828356,63
1527828359,63
1527828362,63
1527828365,63
1527828368,63
1527828371,63
1527828374,63
1527828377,63
1527828380,63
1527828383,63
1527828386,63
1527828389,63
1527828392,63
1527828395,63
1527828398,63
1527828401,63
1527828404,63
1527828407,63
1527828410,63
1527828413,63
1527828416,63
1527828419,63
1527828422,63
1527828425,63
1527828428,63
1527828431,63
1527828434,63
1527828437,63
1527828440,63
1527828443,63
1527828446,63
1527828449,63
1527828452,63
1527828455,63
1527828458,63
1527828461,63
1527828464,63
1527828467,63
1527828470,63
1527828473,63
1527828476,63
1527828479,63
1527828482,63
1527828485,63
1527828488,63
1527828491,63
1527828494,63
1527828497,63
1527828500,63
1527828503,63
1527828506,63
1527828509,63
1527828512,63
1527828515,63
1527828518,63
1527828521,63
1527828524,63
1527828527,63
1527828530,63
1527828533,63
1527828536,63
1527828539,63
1527828542,63
1527828545,63
1527828548,63
1527828551,63
1527828554,63
1527828557,63
1527828560,63
1527828563,63
1527828566,63
1527828569,63
1527828572,63
1527828575,63
1527828578,63
1527828581,63
1527828584,63
1527828587,63
1527828590,63
1527828593,63
1527828596,63
1527828599,63
1527828602,63
1527828605,63
1527828608,63
1527828611,63
1527828614,63
1527828617,63
1527828620,63
1527828623,63
1527828626,63
1527828629,63
1527828632,63
1527828635,63
1527828638,63
1527828641,63
1527828644,63
1527828647,63
1527828650,63
1527828653,63
1527828656,63
1527828659,63
1527828662,63
1527828665,63
1527828668,63
1527828671,63
1527828674,63
1527828677,63
1527828680,63
1527828683,63
1527828686,63
1527828689,63
1527828692,63
1527828695,63
1527828698,63
1527828701,63
1527828704,63
1527828707,63
1527828710,63
1527828713,63
1527828716,63
1527828719,63
1527828722,63
1527828725,63
1527828728,63
1527828731,63
1527828734,63
1527828737,63
1527828740,63
1527828743,63
1527828746,63
1527828749,63
1527828752,63
1527828755,63
1527828758,63
1527828761,63
1527828764,63
1527828767,63
1527828770,63
1527828773,63
1527828776,63
1527828779,63
1527828782,63
1527828785,63
1527828788,63
1527828791,63
1527828794,63
1527828797,63
1527828800,63
1527828803,63
1527828806,63
1527828809,63
1527828812,63
1527828815,63
1527828818,63
1527828821,63
1527828824,63
1527828827,63
1527828830,63
1527828833,63
1527828836,63
1527828839,63
1527828842,63
1527828845,63
1527828848,63
1527828851,63
1527828854,63
1527828857,63
1527828860,63
1527828863,63
1527828866,63
1527828869,63
1527828872,63
1527828875,63
1527828878,63
1527828881,63
1527828884,63
1527828887,63
1527828890,63
1527828893,63
1527828896,63
1527828899,63
1527828902,63
1527828905,63
1527828908,63
1527828911,63
1527828914,63
1527828917,63
1527828920,63
1527828923,63
1527828926,63
1527828929,63
1527828932,63
1527828935,63
1527828938,63
1527828941,63
1527828944,63
1527828947,63
1527828950,63
1527828953,63
1527828956,63
1527828959,63
1527828962,63
1527828965,63
1527828968,63
1527828971,63
1527828974,63
1527828977,63
1527828980,63
1527828983,63
1527828986,63
1527828989,63
1527828992,63
1527828995,63
1527828998,63
1527829001,63
1527829004,63
1527829007,63
1527829010,63
1527829013,63
1527829016,63
1527829019,63
1527829022,63
1527829025,63
1527829028,63
1527829031,63
1527829034,63
1527829037,63
1527829040,63
1527829043,63
1527829046,63
1527829049,63
1527829052,63
1527829055,63
1527829058,63
1527829061,63
1527829064,63
1527829067,63
1527829070,63
1527829073,63
1527829076,63
1527829079,63
1527829082,63
1527829085,63
1527829088,63
1527829091,63
1527829094,63
1527829097,63
1527829100,63
1527829103,63
1527829106,63
1527829109,63
1527829112,63
1527829115,63
1527829118,63
1527829121,63
1527829124,63
1527829127,63
1527829130,63
1527829133,63
1527829136,63
1527829139,63
1527829142,63
1527829145,63
1527829148,63
1527829151,63
1527829154,63
1527829157,63
1527829160,63
1527829163,63
1527829166,63
1527829169,63
1527829172,63
1527829175,63
1527829178,63
1527829181,63
1527829184,63
1527829187,63
1527829190,63
1527829193,63
1527829196,63
1527829199,63
1527829202,63
1527829205,63
1527829208,63
1527829211,63
1527829214,63
1527829217,63
1527829220,63
1527829223,63
1527829226,63
1527829229,63
1527829232,63
1527829235,63
1527829238,63
1527829241,63
1527829244,63
1527829247,63
1527829250,63
1527829253,63
1527829256,63
1527829259,63
1527829262,63
1527829265,63
1527829268,63
1527829271,63
1527829274,63
1527829277,63
1527829280,63
1527829283,63
1527829286,63
1527829289,63
1527829292,63
1527829295,63
1527829298,63
1527829301,63
1527829304,63
1527829307,63
1527829310,63
1527829313,63
1527829316,63
1527829319,63
1527829322,63
1527829325,63
1527829328,63
1527829331,63
1527829334,63
1527829337,63
1527829340,63
1527829343,63
1527829346,63
1527829349,63
1527829352,63
1527829355,63
1527829358,63
1527829361,63
1527829364,63
1527829367,63
1527829370,63
1527829373,63
1527829376,63
1527829379,63
1527829382,63
1527829385,63
1527829388,63
1527829391,63
1527829394,63
1527829397,63
1527829400,63
1527829403,63
1527829406,63
1527829409,63
1527831834,63
1527831834,63
1527831834,63
1527831834,63
1527831834,63
1527831834,63
1527831834,63
1527831834,63
1527831834,63
1527831834,63
1527831834,63
1527831834,63
1527831834,63
1527831834,63
1527831834,63
1527831834,63
1527831834,63
1527831834,63
1527831834,63
1527831834,63
1527831834,63
1527831836,63
1527831839,63
1527831842,63
1527831845,63
1527831848,63
1527831851,63
1527831854,63
1527831857,63
1527831860,63
1527831863,63
1527831866,63
1527831869,63
1527831872,63
1527831875,63
1527831878,63
1527831881,63
1527831884,63
1527831887,63
1527831890,63
1527831893,63
1527831896,63
1527831899,63
1527831902,63
1527831905,63
1527831908,63
1527831911,63
1527831914,63
1527831917,63
1527831920,63
1527831923,63
1527831926,63
1527831929,63
1527831932,63
1527831935,63
1527831938,63
1527831941,63
1527831944,63
1527831947,63
1527831950,63
1527831953,63
1527831956,63
1527831959,63
1527831962,63
1527831965,63
1527831968,63
1527831971,63
1527831974,63
1527831977,63
1527831980,63
1527831983,63
1527831986,63
1527831989,63
1527831992,63
1527831995,63
1527831998,63
1527832001,63
1527832004,63
1527832007,63
1527832010,63
1527832013,63
1527832016,63
1527832019,63
1527832022,63
1527832025,63
1527832028,63
1527832031,63
1527832034,63
1527832037,63
1527832040,63
1527832043,63
1527832046,63
1527832049,63
t,value
1528094039,63
1528094042,63
1528094045,63
1528094048,63
1528094051,63
1528094054,63
1528094057,63
1528094060,63
1528094063,63
1528094066,63
1528094069,63
1528094072,63
1528094075,63
1528094078,63
1528094081,63
1528094084,63
1528094087,63
1528094090,63
1528094093,63
1528094096,63
1528094099,63
1528094102,63
1528094105,63
1528094108,63
1528094111,63
1528094114,63
1528094117,63
1528094120,63
1528094123,63
1528094126,63
1528094129,63
1528094132,63
1528094135,63
1528094138,63
1528094141,63
1528094144,63
1528094147,63
1528094150,63
1528094153,63
1528094156,63
1528094159,63
1528094162,63
1528094165,63
1528094168,63
1528094171,63
1528094174,63
1528094177,63
1528094180,63
1528094183,63
1528094186,63
1528094189,63
1528094192,63
1528094195,63
1528094198,63
1528094201,63
1528094204,63
1528094207,63
1528094210,63
1528094213,63
1528094216,63
1528094219,63
1528094222,63
1528094225,63
1528094228,63
1528094231,63
1528094234,63
1528094237,63
1528094240,63
1528094243,63
1528094246,63
1528094249,63
1528094252,63
1528094255,63
1528094258,63
1528094261,63
1528094264,63
1528094267,63
1528094270,63
1528094273,63
1528094276,63
1528094279,63
1528094282,63
1528094285,63
1528094288,63
1528094291,63
1528094294,63
1528094297,63
1528094300,63
1528094303,63
1528094306,63
1528094309,63
1528094312,63
1528094315,63
1528094318,63
1528094321,63
1528094324,63
1528094327,63
1528094330,63
1528094333,63
1528094336,63
1528094339,63
1528094342,63
1528094345,63
1528094348,63
1528094351,63
1528094354,63
1528094357,63
1528094360,63
1528094363,63
1528094366,63
1528094369,63
1528094372,63
1528094375,63
1528094378,63
1528094381,63
1528094384,63
1528094387,63
1528094390,63
1528094393,63
1528094396,63
1528094399,63
1528094402,63
1528094405,63
1528094408,63
1528094411,63
1528094414,63
1528094417,63
1528094420,63
1528094423,63
1528094426,63
1528094429,63
1528094432,63
1528094435,63
1528094438,63
1528094441,63
1528094444,63
1528094447,63
1528094450,63
1528094453,63
1528094456,63
1528094459,63
1528094462,63
1528094465,63
1528094468,63
1528094471,63
1528094474,63
1528094477,63
1528094480,63
1528094483,63
1528094486,63
1528094489,63
1528094492,63
1528094495,63
1528094498,63
1528094501,63
1528094504,63
1528094507,63
1528094510,63
1528094513,63
1528094516,63
1528094519,63
1528094522,63
1528094525,63
1528094528,63
1528094531,63
1528094534,63
1528094537,63
1528094540,63
1528094543,63
1528094546,63
1528094549,63
1528094552,63
1528094555,63
1528094558,63
1528094561,63
1528094564,63
1528094567,63
1528094570,63
1528094573,63
1528094576,63
1528094579,63
1528094582,63
1528094585,63
1528094588,63
1528094591,63
1528094594,63
1528094597,63
1528094600,63
1528094603,63
1528094606,63
1528094609,63
1528094612,63
1528094615,63
1528094618,63
1528094621,63
1528094624,63
1528094627,63
1528094630,63
1528094633,63
1528094636,63
1528094639,63
1528094642,63
1528094645,63
1528094648,63
1528094651,63
1528094654,63
1528094657,63
1528094660,63
1528094663,63
1528094666,63
1528094669,63
1528094672,63
1528094675,63
1528094678,63
1528094681,63
1528094684,63
1528094687,63
1528094690,63
1528094693,63
1528094696,63
1528094699,63
1528094702,63
1528094705,63
1528094708,63
1528094711,63
1528094714,63
1528094717,63
1528094720,63
1528094723,63
1528094726,63
1528094729,63
1528094732,63
1528094735,63
1528094738,63
1528094741,63
1528094744,63
1528094747,63
1528094750,63
1528094753,63
1528094756,63
1528094759,63
1528094762,63
1528094765,63
1528094768,63
1528094771,63
1528094774,63
1528094777,63
1528094780,63
1528094783,63
1528094786,63
1528094789,63
1528094792,63
1528094796,63
1528094798,63
1528094801,63
1528094804,63
1528094807,63
1528094810,63
1528094813,63
1528094816,63
1528094819,63
1528094822,63
1528094825,63
1528094828,63
1528094831,63
1528094834,63
1528094837,63
1528094840,63
1528094843,63
1528094846,63
1528094849,63
1528094852,63
1528094855,63
1528094858,63
1528094861,63
1528094864,63
1528094867,63
1528094870,63
1528094873,63
1528094876,63
1528094879,63
1528094882,63
1528094885,63
1528094888,63
1528094891,63
1528094894,63
1528094897,63
1528094900,63
1528094903,63
